Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-07-16 21:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,29659.726053464354,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20653.373682543293,24.213850053560467,0,26.59156820824172,24.4,15.099209965306102,62.93068090679064,-330.1433939286661,0.017627332925035984,4.886953819335842,0.0,12.077929402666665,0.0,-465.6824492902708,5.804973763022751,206.2519220185273,8.870682676036848,147.2295396027683,0.183,9.70153973070542e-05,0.026896284787967992,0.0,0.3574722749085318,12.077929402666665,45.948170351863105,0.34284307445068907,13.940021323135852,0.00777138353615301,55.608632179781566,0.9795230988376068,0.09548059400929208,-204.24579723947846,-125.89759668918767,0.0,-1304.3009230669202,23.143923919281967,0.06867587875583193,0.0,-461.36324915096526,23.542362653893697,0.06867587875583193,0.0,-4639.655830602975,20.615881947171935,0.0672846125515661,0.0,-234.40678880644901,23.337280141212773,0.06867587875583193,0.0,-31.335645843337435,23.482521118406268,0.06867587875583193,-157.64049635942501,24.45401393609393,0.32548586590269935,-132.52400511096494,24.336504296953837,0.5611340362873486,320.38933036148956,23.577668165560965,0.2805103236939845,9.690960953721515,23.99092627411683,0.32548586590269935,-3.2832547802028103,24.444052120927584,0.32548586590269935,-40.695765546144685,24.183119263548463,0.32548586590269935,4.063230481551727,24.0980734629675,0.32548586590269935,-111.89651460713867,26.695239065207005,0.32548586590269935,259.80399385475175,25.552634733560314,0.5362639706129531,-147.90747924760217,26.17766314769964,0.5611340362873486
2019-07-16 21:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,29660.057065528028,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20653.331754591327,24.210718900989143,0,26.559787572423968,24.4,15.099209965306102,62.86207154170816,-325.80678488094804,0.017947433383409733,4.969155282779866,0.0,12.077929402666665,0.0,-465.2791035189663,6.007506480293049,205.51876722349775,8.915218811271753,147.05219171541444,0.183,9.714312635109024e-05,0.026896284787967992,0.0,0.3574739664242646,12.077929402666665,45.797039422878214,0.3429222962776152,13.939203476555086,0.007771723941868035,55.58697260642368,0.9795332143937426,0.09506666528820988,-200.4113543366544,-125.39543054429366,0.0,-1303.3652587151216,23.141888779296934,0.06867587875583193,0.0,-460.5705487592757,23.53682458738721,0.06867587875583193,0.0,-4636.970178092486,20.61176406776834,0.0672846125515661,0.0,-234.37620008504922,23.336885455130094,0.06867587875583193,0.0,-31.31202621568535,23.480135253329134,0.06867587875583193,-157.18137409394694,24.44979516245567,0.32548586590269935,-132.40088488818583,24.333061710704797,0.5611340362873486,320.0429373943334,23.57498879515382,0.2805103236939845,9.647309019353997,23.988237429056134,0.32548586590269935,-3.253960188328165,24.43788792679397,0.32548586590269935,-40.80217856140371,24.18005505621526,0.32548586590269935,3.9481513181854098,24.095309936921577,0.32548586590269935,-111.16170460374087,26.662608307771965,0.32548586590269935,258.5857511070499,25.526457090096745,0.5362639706129531,-147.42404650330718,26.14907109331094,0.5611340362873486
2019-07-16 21:27:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,29660.38853837092,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20653.289814497337,24.207583239878637,0,26.52831318621716,24.4,15.099209965306102,62.79324869391109,-321.52546376176156,0.018268896676016104,5.0514751079166675,0.0,12.077929402666665,0.0,-464.87551279211584,6.208752513282661,204.78701518944874,8.959810730245202,146.87327516233617,0.183,9.727167555275557e-05,0.026896284787967992,0.0,0.35747566880134485,12.077929402666665,45.645575286651734,0.34300162410681057,13.938383721505293,0.0077720642114809954,55.56532297695024,0.9795433450943937,0.09465494130812302,-196.63546573992713,-124.88999802183437,0.0,-1302.454186014349,23.139907087694894,0.06867587875583193,0.0,-459.7855635601022,23.531340116130615,0.06867587875583193,0.0,-4634.338218178674,20.607728346572927,0.0672846125515661,0.0,-234.34556747777643,23.336490201208626,0.06867587875583193,0.0,-31.288611376409506,23.47777001750393,0.06867587875583193,-156.7231617890502,24.44557290087867,0.32548586590269935,-132.27665741340752,24.329611888715565,0.5611340362873486,319.696133039135,23.57230473564598,0.2805103236939845,9.603578255568209,23.98554423514171,0.32548586590269935,-3.224980410300759,24.431749583232534,0.32548586590269935,-40.90792397504265,24.176984361941212,0.32548586590269935,3.8330122931110964,24.092541303551354,0.32548586590269935,-110.42897663622534,26.630295959800367,0.32548586590269935,257.36391222327075,25.50059642223858,0.5362639706129531,-146.93493558704358,26.120778111826954,0.5611340362873486
2019-07-16 21:28:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,29660.72047479363,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20653.247862331045,24.20444304721249,0,26.497142377603105,24.4,15.099209965306102,62.72422491634345,-317.2989297926856,0.018591733528516802,5.1339138989923745,0.0,12.077929402666665,0.0,-464.4716621048653,6.408747966028454,204.05673544082302,9.004460350728747,146.6928197697659,0.183,9.740104129583177e-05,0.026896284787967992,0.0,0.35747738199188306,12.077929402666665,45.49378988115589,0.34308105848707954,13.937562049201782,0.007772404345050311,55.54368327955296,0.979553491016287,0.09424541578262709,-192.91730036225363,-124.38162943043201,0.0,-1301.5667561134794,23.13797678376856,0.06867587875583193,0.0,-459.00813407116885,23.525908134702632,0.06867587875583193,0.0,-4631.7581423139545,20.603772020439926,0.0672846125515661,0.0,-234.31489074675815,23.336094376372273,0.06867587875583193,0.0,-31.265399393229593,23.475425217216994,0.06867587875583193,-156.26588948400604,24.44134729438797,0.32548586590269935,-132.1513301416635,24.326154921748866,0.5611340362873486,319.3489368024384,23.569616033523534,0.2805103236939845,9.559771382248073,23.982846736499127,0.32548586590269935,-3.196312247416131,24.425636854008907,0.32548586590269935,-41.01299787071184,24.173907252770242,0.32548586590269935,3.7178215591193293,24.089767607586282,0.32548586590269935,-109.6984772770702,26.598298160385458,0.32548586590269935,256.13906611047423,25.475046885475198,0.5362639706129531,-146.44058883340767,26.092779993316235,0.5611340362873486
2019-07-16 21:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,29661.052877173333,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20653.205898246702,24.20129830380166,0,26.46627244557126,24.4,15.099209965306102,62.655012335906015,-313.1266717099487,0.018915954291353804,5.216472159772604,0.0,12.077929402666665,0.0,-464.0675374341131,6.607527230515906,203.32799480395937,9.04916946755594,146.51085456587003,0.183,9.753121996506839e-05,0.026896284787967992,0.0,0.3574791059480025,12.077929402666665,45.34169481917539,0.3431605998890363,13.936738452334904,0.007772744342634311,55.52205350244432,0.9795636522235488,0.09383808177737642,-189.2560321155056,-123.87063959444308,0.0,-1300.7020586709352,23.13609589033409,0.06867587875583193,0.0,-458.2381094419688,23.520527597669737,0.06867587875583193,0.0,-4629.228230748654,20.599892461750876,0.0672846125515661,0.0,-234.28416969209331,23.335697978034826,0.06867587875583193,0.0,-31.242388352078954,23.473100660563297,0.06867587875583193,-155.8095861619222,24.43711848336446,0.32548586590269935,-132.02491058033775,24.32269090026463,0.5611340362873486,319.00136764319905,23.56692273579401,0.2805103236939845,9.515891041664872,23.980144977850543,0.32548586590269935,-3.1679525368310806,24.419549505997615,0.32548586590269935,-41.11739641384338,24.170823800489107,0.32548586590269935,3.602587008077535,24.086988894449505,0.32548586590269935,-108.97034544623784,26.5666110990415,0.32548586590269935,254.91177357595006,25.449802779334714,0.5362639706129531,-145.94142812971404,26.06507259775552,0.5611340362873486
2019-07-16 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,28671.554921133367,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20870.24447412075,24.198148994122942,0,26.435700663812096,22.8,15.099209965306102,-45.6429589274242,-461.7199189030613,-1.8386143898601266,-36.843685622072755,-50.74361398244881,12.077929402666665,0.0,-465.1510774644082,5.33462925738899,202.24151728816287,16.89495794811836,146.16513537125837,0.183,0.0013422081805873338,0.026896284787967992,0.037043381241560924,0.864527861506649,12.077929402666665,31.705025664290808,0.34324024870834535,13.935912925007875,0.007773084204291234,164.38495074715357,0.9795738287682351,0.09498978463333184,-338.3625904961682,-123.357328406893,0.0,-2026.9764844142678,22.35500200923922,0.06867587875583193,0.0,-682.5162221890527,22.735937014318576,0.06867587875583193,0.0,-6476.717144275706,19.77256552632807,0.0672846125515661,0.0,-339.5350521022862,22.335658338201082,0.06867587875583193,0.0,-44.65165217687785,22.472868204897928,0.06867587875583193,-158.35618879197136,24.423650158012517,0.32548586590269935,-134.3582169867659,24.307628350497318,0.5611340362873486,314.3167377576028,23.55570041660799,0.2805103236939845,24.798468470380612,23.764975900120188,0.32548586590269935,-3.2036642178138663,24.40418374773423,0.32548586590269935,-45.12053015231504,24.158530237635837,0.32548586590269935,1.9233939208861557,24.07501099914135,0.32548586590269935,-108.24471270958384,26.535231016113105,0.32548586590269935,253.68256834646309,25.424858544405833,0.5362639706129531,-145.43785563686833,26.037651854608757,0.5611340362873486
2019-07-16 21:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,28671.8859573965,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20869.43010573758,24.191333376377056,0,26.39798833252043,22.8,15.099209965306102,-36.723227233375255,-455.84154432933786,-1.8211971086931438,-36.664082104418206,-50.24466311657653,12.077929402666665,0.0,-464.9314207245112,5.62248983131968,201.7721962920428,-13.957982204707694,146.21856375673164,0.183,0.0013360060658529874,0.026896284787967992,0.03685881905921501,0.8620015699164932,12.077929402666665,39.92878569364597,0.3430156603907752,13.922196145305083,0.007774090427184836,163.77545160424756,0.9784295098756127,0.09449584623985,-333.11162423089934,-122.72992009843853,0.0,-1818.995415401038,21.897940145622538,0.06867587875583193,0.0,-617.3676671527023,22.275997615244137,0.06867587875583193,0.0,-6207.47994972527,19.355289519877893,0.0672846125515661,0.0,-301.4881715977183,21.838478035685185,0.06867587875583193,0.0,-39.521653720304045,21.94795933606484,0.06867587875583193,-159.1980951407022,24.41112420708018,0.32548586590269935,-135.56519489725179,24.295293078768566,0.5611340362873486,312.49714109958586,23.544301829510882,0.2805103236939845,31.038636824358036,23.670332982759145,0.32548586590269935,-3.178778406629476,24.387356232329086,0.32548586590269935,-46.90285620382929,24.14713852581832,0.32548586590269935,1.309146724470338,24.063196775164062,0.32548586590269935,-107.61628952147112,26.50158686751187,0.32548586590269935,252.34318962999532,25.39712493901651,0.5362639706129531,-144.7269001085224,26.006955352885683,0.5611340362873486
2019-07-16 21:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,28672.60232627118,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20869.336596710342,24.184827924069584,0,26.360701784769816,22.8,15.099209965306102,-34.254670898081656,-450.3404415482082,-1.8046360244087332,-36.492651991709614,-49.77011304518431,12.077929402666665,0.0,-464.0057656454552,6.88330524448369,201.76027055330843,-13.210678588421704,146.61300514925884,0.183,0.001330076105791119,0.026896284787967992,0.03668221028980705,0.8595842095183717,12.077929402666665,41.73480076055433,0.34319329485316324,13.920835853222794,0.007775094091711524,163.1867586892827,0.9784503321237829,0.09400493303766062,-327.9469267370864,-122.39351481112178,0.0,-1737.977216286471,21.71931722144678,0.06867587875583193,0.0,-591.7500302886942,22.094550906309102,0.06867587875583193,0.0,-6109.935285909536,19.20366872355465,0.0672846125515661,0.0,-292.70376421039936,21.723329232806798,0.06867587875583193,0.0,-38.32920305643454,21.825543971613357,0.06867587875583193,-159.03674915849842,24.40427148556764,0.32548586590269935,-135.85826724517392,24.28926863621628,0.5611340362873486,312.0520608238148,23.538487284851296,0.2805103236939845,32.22771514748274,23.648484672316926,0.32548586590269935,-3.1363883163830906,24.376605168027247,0.32548586590269935,-47.41208756899141,24.141466564412646,0.32548586590269935,1.1637163177329057,24.057276213998442,0.32548586590269935,-107.12614037295316,26.46624649069986,0.32548586590269935,251.52840714802005,25.36595658157078,0.5362639706129531,-144.4022667750687,25.974247814136472,0.5611340362873486
2019-07-16 21:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,28673.286034150166,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20869.25073461247,24.17845618151929,0,26.323758824286077,22.8,15.099209965306102,-33.65524752819695,-445.1671550524322,-1.7884756082735322,-36.324745366325224,-49.306925384680866,12.077929402666665,0.0,-463.0513253333105,8.14614746809987,201.68083833063812,-13.094313398703317,146.97160211445444,0.183,0.0013242584032276056,0.026896284787967992,0.036508806704393056,0.857210781998001,12.077929402666665,41.686969428416,0.34336810977124493,13.91952280636217,0.00777609412727143,162.60735618954655,0.9784707173780254,0.09351600198349097,-322.85641994202604,-122.31073511040613,0.0,-1708.5683038314673,21.654398254104002,0.06867587875583193,0.0,-582.172286615776,22.026626876153948,0.06867587875583193,0.0,-6062.8689497890855,19.13042562746149,0.0672846125515661,0.0,-292.65925376260105,21.7227454321309,0.06867587875583193,0.0,-38.317685526377,21.824360854278968,0.06867587875583193,-158.7499461330808,24.400542842052985,0.32548586590269935,-135.79487399492064,24.286046459616404,0.5611340362873486,311.909894956123,23.535586460536695,0.2805103236939845,32.18646988377532,23.645878657511428,0.32548586590269935,-3.101566635303243,24.370005675280748,0.32548586590269935,-47.582740958067006,24.138630997668155,0.32548586590269935,1.1327628814979107,24.054282120558646,0.32548586590269935,-106.7354659555549,26.429488634595348,0.32548586590269935,251.15756958469137,25.33201931060478,0.5362639706129531,-144.42210362914193,25.940005043381444,0.5611340362873486
2019-07-16 21:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,28673.9556322117,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20869.13501578083,24.172166485976355,0,26.287091858471577,22.8,15.099209965306102,-33.28316875387446,-440.26038604863334,-1.7725818781875273,-36.15900082392195,-48.85126763785511,12.077929402666665,0.0,-462.0864818740042,9.360464613209608,201.58475955105936,-13.080902104508343,147.30083816579878,0.183,0.0013185062064597116,0.026896284787967992,0.03633722107088032,0.854862297107949,12.077929402666665,41.42175218342346,0.34354116766211795,13.918237164668632,0.007777090591396031,162.03381555333374,0.9784908355718903,0.09302818272105876,-317.83026050742285,-122.43012554121049,0.0,-1694.3099909851157,21.622908170401576,0.06867587875583193,0.0,-577.3015217299459,21.992066092614223,0.06867587875583193,0.0,-6023.437017050099,19.06902052323724,0.0672846125515661,0.0,-293.4774294710352,21.733476101023808,0.06867587875583193,0.0,-38.41018188951244,21.833861973117195,0.06867587875583193,-158.30710352523602,24.396048423015046,0.32548586590269935,-135.71035475237295,24.282357895098077,0.5611340362873486,311.7585390381646,23.532266733875307,0.2805103236939845,31.947467555155526,23.645382525731904,0.32548586590269935,-3.0538754511081834,24.36168663054009,0.32548586590269935,-47.746061976460624,24.135351443503307,0.32548586590269935,1.1113891118548054,24.05081583716083,0.32548586590269935,-106.4234665707645,26.39157257607558,0.32548586590269935,251.14021957849764,25.295850522632094,0.5362639706129531,-144.71675300771312,25.904515026919125,0.5611340362873486
2019-07-16 21:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,28674.616552510975,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20869.05441685066,24.165950896841657,0,26.250645952323325,22.8,15.099209965306102,-32.818318116553726,-435.5732676251557,-1.7569326834179189,-35.99520911574393,-48.40251062831225,12.077929402666665,0.0,-461.1151004117613,10.528379590865438,201.45831028985407,-13.032785167132609,147.605184180912,0.183,0.0013128125372059117,0.026896284787967992,0.0361672495393927,0.8525359628509191,12.077929402666665,41.2584049082537,0.3437126309269123,13.916975911320609,0.007778083520426113,161.4656151048768,0.9785107127842544,0.0925407562011852,-312.86052108681383,-122.71274653834189,0.0,-1684.295480617604,21.600784668063532,0.06867587875583193,0.0,-573.7642559883269,21.966959614240487,0.06867587875583193,0.0,-5985.044247500762,19.009196432600937,0.0672846125515661,0.0,-293.7954893332124,21.73764725439799,0.06867587875583193,0.0,-38.428520483035236,21.835745583065574,0.06867587875583193,-157.8609007185296,24.39120919150933,0.32548586590269935,-135.65697266910865,24.278383417467232,0.5611340362873486,311.57165487603197,23.52866633689887,0.2805103236939845,31.779923504007456,23.643627279496606,0.32548586590269935,-3.006626881272382,24.353073683721025,0.32548586590269935,-47.90973013063922,24.13173408542281,0.32548586590269935,1.0826520195041667,24.047041681488626,0.32548586590269935,-106.17361381087903,26.352705836305397,0.32548586590269935,251.40740536244266,25.25787440475419,0.5362639706129531,-145.23379155156,25.86801292625521,0.5611340362873486
2019-07-16 21:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,28675.269631501156,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20868.97555721252,24.159809673303798,0,26.214376636053753,22.8,15.099209965306102,-32.284599175088786,-431.0663344616204,-1.741526717677843,-35.833377071866735,-47.9606224187426,12.077929402666665,0.0,-460.1501337608711,11.647247621040343,201.29852630367787,-12.929272090944782,147.88698117612066,0.183,0.0013071778992690473,0.026896284787967992,0.03599891119934298,0.8502320386998661,12.077929402666665,41.17299763053172,0.3438824930336419,13.91573918541249,0.00777907294747424,160.90277964612025,0.9785303481127556,0.09205312920183072,-307.9408476917289,-123.12548676989148,0.0,-1676.1516793064063,21.58279015926977,0.06867587875583193,0.0,-570.8326325881931,21.946146951200493,0.06867587875583193,0.0,-5948.849913174463,18.952764297851772,0.0672846125515661,0.0,-293.8115462503338,21.737857825989142,0.06867587875583193,0.0,-38.405480668806725,21.833379091338898,0.06867587875583193,-157.45009936545102,24.386207459428533,0.32548586590269935,-135.61369401715638,24.274187081037333,0.5611340362873486,311.3437006489403,23.524894535612074,0.2805103236939845,31.72432788729475,23.64019186191048,0.32548586590269935,-2.9627714758762522,24.34456135981731,0.32548586590269935,-48.08229574862344,24.127892551298626,0.32548586590269935,1.0408320709066174,24.043083003592127,0.32548586590269935,-105.97223683866105,26.313067524718644,0.32548586590269935,251.90073746408598,25.218451398982968,0.5362639706129531,-145.9285006254213,25.830698527965904,0.5611340362873486
2019-07-16 21:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,28675.914843880135,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20868.898433754315,24.153742239282412,0,26.17824841225671,22.8,15.099209965306102,-31.741173459631526,-426.7060566211601,-1.7263606002402585,-35.67348951155931,-47.52551142364418,12.077929402666665,0.0,-459.1956854467257,12.721560093629861,201.10903610709872,-12.80563532588399,148.14756593269425,0.183,0.0013016020295896129,0.026896284787967992,0.03583220221643763,0.8479504703935439,12.077929402666665,41.106258673145554,0.34405076471418816,13.914526804330674,0.007780058905801258,160.34527805325845,0.9785497434043813,0.09156481745641822,-303.0662212158984,-123.63983540526168,0.0,-1669.2556360192973,21.567550113788457,0.06867587875583193,0.0,-568.3151440643022,21.928270867458934,0.06867587875583193,0.0,-5915.726669053415,18.90109175386273,0.0672846125515661,0.0,-293.7475571136832,21.7370186650654,0.06867587875583193,0.0,-38.37265792706939,21.830007666014655,0.06867587875583193,-157.0519878663181,24.38107924551766,0.32548586590269935,-135.56176913309173,24.269822466183886,0.5611340362873486,311.0895270311521,23.521011887351644,0.2805103236939845,31.711374577280367,23.636053128526544,0.32548586590269935,-2.9206165307258516,24.336065038114292,0.32548586590269935,-48.25713800961239,24.12390078977909,0.32548586590269935,0.9906099313047889,24.039005313777324,0.32548586590269935,-105.80786382033693,26.27281562245419,0.32548586590269935,252.57012802288955,25.177893416491504,0.5362639706129531,-146.76226420255261,25.792745418520123,0.5611340362873486
2019-07-16 21:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,21.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,28676.55225207641,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20868.823023432327,24.14774638367814,0,26.14223346712182,22.8,15.099209965306102,-31.213160450733866,-422.4641649105989,-1.7114269250270129,-35.515488168463726,-47.09697035123581,12.077929402666665,0.0,-458.2525367512752,13.756391058238162,200.8930545626835,-12.686075591075333,148.38745986921168,0.183,0.0012960831553540776,0.026896284787967992,0.035667073509132556,0.8456905844676933,12.077929402666665,41.03279559132601,0.34421749051325656,13.913337955191523,0.00778104142847087,159.79296927622278,0.9785689058886325,0.09107543099036748,-298.2327529867295,-124.23141192386942,0.0,-1663.2113830037774,21.55419055435636,0.06867587875583193,0.0,-566.0873497429209,21.912449122922705,0.06867587875583193,0.0,-5885.675182471445,18.854187436309367,0.0672846125515661,0.0,-293.6796321799521,21.736127881805913,0.06867587875583193,0.0,-38.340045236731626,21.826657701863216,0.06867587875583193,-156.64709161239443,24.37584634729641,0.32548586590269935,-135.50152934135258,24.265353826510093,0.5611340362873486,310.82335501225316,23.517058652033167,0.2805103236939845,31.693457896755717,23.63188755178786,0.32548586590269935,-2.878861440269361,24.327518146467487,0.32548586590269935,-48.42603734309523,24.119808849830783,0.32548586590269935,0.9367068281135289,24.034852708128223,0.32548586590269935,-105.67085957523523,26.23208912469434,0.32548586590269935,253.37285553610855,25.13646985578847,0.5362639706129531,-147.70199596086604,25.754304664673818,0.5611340362873486
