Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-07-16 16:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.83309612107948,0.0,42.455057704740426,34.4,15.099209965306102,470.7690342709445,-927.4060603053854,10.11390562718455,243.7807723419091,0.0,3.5639791679999995,460.83540710753573,-543.5915344412421,-99.14036144327811,253.75194398984013,130.13860813090068,87.69422794074039,0.05399999999999999,0.0011158652237177394,0.026896284787967992,0.0,0.37096490318063424,3.5639791679999995,213.3103771338508,0.32966274521961075,14.132840983416905,0.007763823769411979,-130.75433884450257,0.9763282489288986,0.1600880804459972,-1221.6966884712317,294.29062816584633,17932.093223654716,-8378.690657493491,45.606478021507016,0.06867587875583193,8816.086078056685,-3983.5194169819306,53.13987942125379,0.06867587875583193,53409.415514453634,-28659.756196554583,58.16332066458038,0.0672846125515661,796.8387553127565,-397.76022880820454,34.536578933821026,0.06867587875583193,167.18516140045838,-79.77349407864239,37.13186683148075,0.06867587875583193,-184.90618328900746,25.114921756057903,0.32548586590269935,-85.7200494387871,24.862295135100666,0.5611340362873486,381.29331064190046,24.083897869453356,0.2805103236939845,-145.4623128475123,26.553753324046014,0.32548586590269935,-11.464043460886387,25.85697029934816,0.32548586590269935,14.832852319101221,24.695213027627776,0.32548586590269935,31.42642607520611,24.5891659947254,0.32548586590269935,26.437459353550366,43.62007212553809,0.32548586590269935,-458.9962505510921,44.336927374777886,0.5362639706129531,432.55879119755264,43.17290306486293,0.5611340362873486
2019-07-16 16:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.839641476287532,0.0,42.4424334419298,34.4,15.099209965306102,471.08849603411,-925.7625974985224,10.099407527867173,243.61398570246277,0.0,3.5639791679999995,461.55042719038005,-544.3303615874936,-99.15846170353815,254.06554515814372,130.01161659247694,87.98061382263059,0.05399999999999999,0.001115028516429372,0.026896284787967992,0.0,0.3709538226659972,3.5639791679999995,213.81112363578004,0.3295003123330927,14.134433120330034,0.0077630207434882465,-130.69836597787094,0.9763072708964814,0.15999019558817043,-1219.0361602515636,293.2735627530412,17962.7044757437,-8384.51723591163,45.61665581658489,0.06867587875583193,8830.883404862358,-3989.7913421723733,53.17281614040094,0.06867587875583193,53264.42982344978,-28592.932099636284,58.09187504178558,0.0672846125515661,798.0751093429587,-398.13738405630534,34.540932980666454,0.06867587875583193,168.413453538091,-80.04350220250798,37.15569449727518,0.06867587875583193,-185.16440382744622,25.12178656284605,0.32548586590269935,-85.97991124136024,24.869056870707116,0.5611340362873486,381.80006535124267,24.089430154101613,0.2805103236939845,-145.43731057006335,26.55966477437568,0.32548586590269935,-11.464724790487708,25.863304859211063,0.32548586590269935,14.70671277452493,24.70176377893482,0.32548586590269935,31.539572303561727,24.595042874609028,0.32548586590269935,25.376960153786058,43.60906282095611,0.32548586590269935,-456.7986813392199,44.3172460535662,0.5362639706129531,431.42172118543385,43.157311730398824,0.5611340362873486
2019-07-16 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.84618249878573,0.0,42.42978708206623,34.4,15.099209965306102,471.4520091106166,-924.1128096268494,10.084930720162022,243.44730946773754,0.0,3.5639791679999995,462.3845277669616,-545.0658191536811,-99.17453449691553,254.37792293778955,129.87805002019238,88.26612889061472,0.05399999999999999,0.0011141925097034253,0.026896284787967992,0.0,0.37094275142890826,3.5639791679999995,214.355789754717,0.3293380612169646,14.136023882937074,0.007762218044073754,-130.64242068975665,0.9762863077915962,0.15989207931436156,-1216.372865683139,292.26005605628967,18013.45529536895,-8398.936246172032,45.641838574685266,0.06867587875583193,8845.544192991205,-3996.0095770854136,53.20546106504793,0.06867587875583193,53119.03903126333,-28525.977557083796,58.02024355590626,0.0672846125515661,799.5173675874382,-398.5842872945064,34.5460919898691,0.06867587875583193,170.26486672332578,-80.54024188877332,37.19951642798654,0.06867587875583193,-185.41880204899644,25.128644390703293,0.32548586590269935,-86.23631509391998,24.875814053954414,0.5611340362873486,382.30848479131237,24.094961005672538,0.2805103236939845,-145.42546263791974,26.56574179954452,0.32548586590269935,-11.46555979930099,25.869655802662813,0.32548586590269935,14.583825459965738,24.70831034107742,0.32548586590269935,31.653829328857682,24.600916436565967,0.32548586590269935,24.320033504212915,43.59802911508555,0.32548586590269935,-454.6087142982142,44.297567687199475,0.5362639706129531,430.2886807940231,43.14170974021571,0.5611340362873486
2019-07-16 16:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.852720423461616,0.0,42.41711926494966,34.4,15.099209965306102,471.8086639679805,-922.4571284912611,10.070472449190438,243.2807121707257,0.0,3.5639791679999995,463.2162672492397,-545.7969420608272,-99.18902740572034,254.68928533955625,129.74155277518565,88.55074484210846,0.05399999999999999,0.0011133570455545728,0.026896284787967992,0.0,0.3709316873771678,3.5639791679999995,214.8935001800644,0.3291759674057359,14.137613745229661,0.007761415671025422,-130.58650221294442,0.9762653555669001,0.15979373616673082,-1213.7069506047833,291.24982211352227,18064.037562664485,-8416.424759225598,45.67237420363521,0.06867587875583193,8860.067185149299,-4002.1734787329538,53.237811081727706,0.06867587875583193,52973.24443649326,-28458.89154580169,57.948424769306364,0.0672846125515661,800.9555432214738,-399.0515456331764,34.551485698968165,0.06867587875583193,172.11934003113296,-81.10200048250523,37.24905191210067,0.06867587875583193,-185.67051904710388,25.13549955118561,0.32548586590269935,-86.49121004175686,24.88257180332983,0.5611340362873486,382.81655484555085,24.100495691340477,0.2805103236939845,-145.41952837146073,26.57189578607797,0.32548586590269935,-11.466762818596976,25.87604612425278,0.32548586590269935,14.462757874178351,24.71485698223426,0.32548586590269935,31.768707559171162,24.60679060610161,0.32548586590269935,23.26654659347696,43.586969977989824,0.32548586590269935,-452.42583585413377,44.27788987336693,0.5362639706129531,429.15928926064225,43.12609582587735,0.5611340362873486
2019-07-16 16:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.859255155347103,0.0,42.40443055116442,34.4,15.099209965306102,472.16361496071045,-920.7959569349538,10.056032906254147,243.1141962313734,0.0,3.5639791679999995,464.04569010482413,-546.5245716690049,-99.20256303997701,254.99962125758572,129.60522796730078,88.83443971119384,0.05399999999999999,0.0011125221360022142,0.026896284787967992,0.0,0.3709206306699488,3.5639791679999995,215.42940665508291,0.3290140325985721,14.139202670674727,0.007760613624201532,-130.53061059055364,0.9762444145322098,0.15969517008210904,-1211.038543851474,290.2425869165203,18114.448123152924,-8434.520691137388,45.70396117627047,0.06867587875583193,8874.451093039768,-4008.2824000698856,53.26986305711621,0.06867587875583193,52827.047314740725,-28391.673156727047,57.87641736216273,0.0672846125515661,802.3897131348061,-399.5193880803157,34.55688586645735,0.06867587875583193,173.9768123902409,-81.6674204575766,37.29888631786731,0.06867587875583193,-185.92092097286513,25.142354054960393,0.32548586590269935,-86.74558198182785,24.88933085078523,0.5611340362873486,383.3229423993398,24.10603552921692,0.2805103236939845,-145.41338704661666,26.57804938931008,0.32548586590269935,-11.468364686349787,25.882477961648846,0.32548586590269935,14.341785864788108,24.72140566311668,0.32548586590269935,31.883526423545845,24.612667308165495,0.32548586590269935,22.216372215345473,43.57588438274098,0.32548586590269935,-450.2495539349693,44.258210269811414,0.5362639706129531,428.03318171962746,43.11046873191239,0.5611340362873486
2019-07-16 16:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.865786703895484,0.0,42.391721426306376,34.4,15.099209965306102,472.5177969802397,-919.1296700474477,10.041612051532601,242.94776140879492,0.0,3.5639791679999995,464.8728375776928,-547.2498196693105,-99.21543581939676,255.30888083146044,129.46977967901483,89.1172055679712,0.05399999999999999,0.0011116877797192788,0.026896284787967992,0.0,0.3709095812896767,3.5639791679999995,215.9644443519122,0.32885225644160443,14.140790662826118,0.007759811903460338,-130.4747458021236,0.9762234846552303,0.15959638442305576,-1208.3677581999002,289.23808815245246,18164.68374890866,-8452.704111145618,45.73569140913861,0.06867587875583193,8888.694596191564,-4014.3356889521583,53.30161383251168,0.06867587875583193,52680.448918080874,-28324.32158358327,57.80422012077319,0.0672846125515661,803.8199486431358,-399.9846727926838,34.5622562287958,0.06867587875583193,175.83722142687932,-82.22869396606728,37.348331542509,0.06867587875583193,-186.17052607364167,25.14920729958789,0.32548586590269935,-86.99931982561247,24.896089300122537,0.5611340362873486,383.82756499126117,24.1115789312429,0.2805103236939845,-145.40565717296704,26.584183674216714,0.32548586590269935,-11.470336196844073,25.888946732803934,0.32548586590269935,14.220270672391052,24.727955730787947,0.32548586590269935,31.998003605371196,24.618546000622977,0.32548586590269935,21.16938863759242,43.564771307628,0.32548586590269935,-448.0793974999033,44.2385265952548,0.5362639706129531,426.9100088623236,43.094827217758336,0.5611340362873486
2019-07-16 16:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.872315079283116,0.0,42.37899230507272,34.4,15.099209965306102,472.8709124223759,-917.4586163668101,10.027209843690581,242.78140744367974,0.0,3.5639791679999995,465.69774758745143,-547.9733207038232,-99.2276991218393,255.61706122383782,129.33481247209096,89.39902409547112,0.05399999999999999,0.0011108539752871377,0.026896284787967992,0.0,0.3708985392175647,3.5639791679999995,216.49831596700562,0.3286906385673996,14.142377725515235,0.00775901050866017,-130.41890782677694,0.9762025659013046,0.1594973820079497,-1205.6946912817689,288.23607491495875,18214.741136260927,-8470.957049775085,45.76753342928973,0.06867587875583193,8902.796340879137,-4020.3326871469308,53.33306021859498,0.06867587875583193,52533.450473098754,-28256.836112480403,57.73183192672926,0.0672846125515661,805.2463153139322,-400.4481032259234,34.56760490937422,0.06867587875583193,177.70050342861717,-82.78890082866008,37.39765925814209,0.06867587875583193,-186.4192919051129,25.156057742274072,0.32548586590269935,-87.25226177760487,24.90284542665862,0.5611340362873486,384.3308888480242,24.11712364907341,0.2805103236939845,-145.39711527631516,26.590306909319253,0.32548586590269935,-11.47266065100132,25.89544934240407,0.32548586590269935,14.098294524905214,24.734505589515756,0.32548586590269935,32.11214623706837,24.6244251930683,0.32548586590269935,20.1254794610104,43.553629737998364,0.32548586590269935,-445.91491601589223,44.21883662983563,0.5362639706129531,425.7894365548709,43.07917005933787,0.5611340362873486
2019-07-16 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.878840267648734,0.0,42.366243535208845,34.4,15.099209965306102,473.2227263249927,-915.7831190718509,10.012826294442679,242.61513468923602,0.0,3.5639791679999995,466.520454611512,-548.6954707232778,-99.23936281841287,255.92416250907286,129.19998371975868,89.67986881090252,0.05399999999999999,0.0011100207243572788,0.026896284787967992,0.0,0.3708875044754835,3.5639791679999995,217.03078617331403,0.32852917908039664,14.14396385334555,0.0077582094396594385,-130.36309665824922,0.9761816583145162,0.15939816514006738,-1203.0194264638546,287.23630739200377,18264.61690244114,-8489.285887709175,45.799498260417764,0.06867587875583193,8916.754938726652,-4026.272729314904,53.36419899005075,0.06867587875583193,52386.05318165756,-28189.21611309036,57.659251747738736,0.0672846125515661,806.6688727627059,-400.9102928099082,34.57293899092046,0.06867587875583193,179.56659327084307,-83.3500122139921,37.44704306790419,0.06867587875583193,-186.6671160771075,25.16290415393467,0.32548586590269935,-87.5044372206903,24.90959826559613,0.5611340362873486,384.83330259568174,24.122668010352815,0.2805103236939845,-145.38843461187116,26.59642650634613,0.32548586590269935,-11.475336586370076,25.901984635693793,0.32548586590269935,13.97601843089069,24.74105395595172,0.32548586590269935,32.22600346944819,24.63030366405112,0.32548586590269935,19.08453347093564,43.542458667783,0.32548586590269935,-443.75567889478407,44.19913821514046,0.5362639706129531,424.67114542386116,43.0634960503198,0.5611340362873486
2019-07-16 16:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.885362238669575,0.0,42.353475401309346,34.4,15.099209965306102,473.5732067577244,-914.1034771582507,9.998461451659301,242.44894391813858,0.0,3.5639791679999995,467.3409901306474,-549.4165451628148,-99.250466367012,256.2301813470506,129.06522052586666,89.95971702323658,0.05399999999999999,0.0011091880306814128,0.026896284787967992,0.0,0.3708764771131169,3.5639791679999995,217.5618222199265,0.32836787840718273,14.145549034601169,0.007757408696316609,-130.3073123002506,0.9761607619928591,0.15929873563562255,-1200.3420336942402,286.23855653598946,18314.30761631775,-8507.671986600846,45.83155329995343,0.06867587875583193,8930.568974743703,-4032.1551442980635,53.395026892275666,0.06867587875583193,52238.25811965503,-28121.46100536003,57.58647860213229,0.0672846125515661,808.087675423425,-401.3714324146904,34.578260678342154,0.06867587875583193,181.4354256299847,-83.91247529281587,37.496522211729555,0.06867587875583193,-186.91399845527485,25.16974584964201,0.32548586590269935,-87.75589609140297,24.916347213243952,0.5611340362873486,385.3349688429007,24.128211050473585,0.2805103236939845,-145.37975934046335,26.602543590255596,0.32548586590269935,-11.47836528101277,25.908552051823765,0.32548586590269935,13.853472145485284,24.74760009254394,0.32548586590269935,32.33957817974806,24.63618071257295,0.32548586590269935,18.04644448370891,43.53125710074726,0.32548586590269935,-441.60127490096784,44.17942925389618,0.5362639706129531,423.554830417248,43.04780400310943,0.5611340362873486
2019-07-16 16:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.89188095464931,0.0,42.34068812847117,34.4,15.099209965306102,473.92238992404816,-912.4199665955201,9.984115379228312,242.28283609095337,0.0,3.5639791679999995,468.1593803161201,-550.1367365001172,-99.26106074533398,256.53511739792833,128.93055902646122,90.23855124289865,0.05399999999999999,0.0011083558989496353,0.026896284787967992,0.0,0.37086545719257585,3.5639791679999995,218.0914592858665,0.32820673711767895,14.147133254735408,0.007756608278490184,-130.25155476092692,0.9761398770584595,0.15919909485074765,-1197.6625703144705,285.24260371895036,18363.809662124375,-8526.094208510585,45.863661628381564,0.06867587875583193,8944.236969004603,-4037.979246144654,53.42554059431201,0.06867587875583193,52090.066633053684,-28053.5703421585,57.51351164787404,0.0672846125515661,809.5027685492884,-401.83154710212517,34.58357026275729,0.06867587875583193,183.30692990832176,-84.47625176500904,37.54609317872151,0.06867587875583193,-187.1599875119282,25.17658246024545,0.32548586590269935,-88.00664567857166,24.923091807867486,0.5611340362873486,385.835927194501,24.133752225016618,0.2805103236939845,-145.37101990168503,26.608656826384667,0.32548586590269935,-11.481745769343775,25.915151019359737,0.32548586590269935,13.730622098017193,24.75414358010201,0.32548586590269935,32.452849568984675,24.642055949446963,0.32548586590269935,17.011111188625364,43.52002405150067,0.32548586590269935,-439.45131153302646,44.15970770936384,0.5362639706129531,422.440200344412,43.03209274959973,0.5611340362873486
2019-07-16 16:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.898396374542564,0.0,42.32788188579809,34.4,15.099209965306102,474.2703062329644,-910.7328414522033,9.969788148143527,242.11681225358532,0.0,3.5639791679999995,468.97564921564884,-550.8561714116555,-99.27118612572457,256.83897656313115,128.79602754316602,90.51635615368612,0.05399999999999999,0.0011075243342759875,0.026896284787967992,0.0,0.37085444478158563,3.5639791679999995,218.61972666323553,0.3280457558459663,14.148716497915753,0.007755808186038695,-130.19582405040734,0.9761190036443919,0.15909924370740744,-1194.9810818375752,284.24824038537184,18413.119436150948,-8544.538074663351,45.895797971691856,0.06867587875583193,8957.757430811074,-4043.744342912305,53.45573673496119,0.06867587875583193,51941.479742560026,-27985.543690060866,57.440350054755484,0.0672846125515661,810.9141937216367,-402.2906355881358,34.58886773121901,0.06867587875583193,185.1810376897248,-85.04126682039556,37.59574925646481,0.06867587875583193,-187.4051226371157,25.183413740112723,0.32548586590269935,-88.25667964328022,24.9298317083812,0.5611340362873486,386.33619276760146,24.13929117491659,0.2805103236939845,-145.362162308782,26.614765215557792,0.32548586590269935,-11.485475546417888,25.92178095698424,0.32548586590269935,13.607445811590878,24.760684124486506,0.32548586590269935,32.565801556393126,24.64792910949373,0.32548586590269935,15.978436991432318,43.50875854630195,0.32548586590269935,-437.30541440359957,44.13997160453323,0.5362639706129531,421.32697741218,43.016361141731274,0.5611340362873486
2019-07-16 16:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.904908455236804,0.0,42.31505678975905,34.4,15.099209965306102,474.61696991927147,-909.0423349917025,9.955479833659998,241.9508735046143,0.0,3.5639791679999995,469.7898164414586,-551.574929183403,-99.28086972753545,257.1417700170201,128.6616296724028,90.7931173297905,0.05399999999999999,0.0011066933420345142,0.026896284787967992,0.0,0.3708434399513147,3.5639791679999995,219.14663741299717,0.32788493526505735,14.15029874751622,0.0077550084188207,-130.1401201800229,0.9760981418904783,0.15899918271826077,-1192.2976026926117,283.2552677009091,18462.233210435374,-8562.99440405574,45.92794631293806,0.06867587875583193,8971.128820193479,-4049.4497318763356,53.485611897640865,0.06867587875583193,51792.49853766529,-27917.38067110855,57.366993049381676,0.0672846125515661,812.3219848523196,-402.74870090960474,34.594153120635035,0.06867587875583193,187.05767768070422,-85.60747940344967,37.645486709481915,0.06867587875583193,-187.64942646591226,25.190239504762328,0.32548586590269935,-88.50599440510996,24.93656667539757,0.5611340362873486,386.8357844291386,24.144827632724333,0.2805103236939845,-145.35318126381844,26.620868462057786,0.32548586590269935,-11.489551901995469,25.928441359340084,0.32548586590269935,13.483942357095657,24.76722149302213,0.32548586590269935,32.67842725060109,24.653799986681083,0.32548586590269935,14.948329857541466,43.49745962369998,0.32548586590269935,-435.1632266122615,44.12021902114331,0.5362639706129531,420.21489675471094,43.000608051894794,0.5611340362873486
2019-07-16 16:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.911417152143066,0.0,42.30221290740003,34.4,15.099209965306102,474.9623880587833,-907.3486607450852,9.941190513979711,241.78502098024182,0.0,3.5639791679999995,470.60189759399725,-552.2930585990518,-99.29013139287629,257.4435125526979,128.5273607739393,91.06882130005839,0.05399999999999999,0.0011058629277836615,0.026896284787967992,0.0,0.3708324427753736,3.5639791679999995,219.67219739656178,0.3277242760752249,14.151879986343939,0.007754208976694783,-130.08444316194476,0.9760772919413521,0.1588989120104642,-1189.6121569357988,282.2634961907136,18511.1471621783,-8581.456593792062,45.960095143181846,0.06867587875583193,8984.349555560111,-4055.094698029873,53.515162602509776,0.06867587875583193,51643.124078327026,-27849.08096205785,57.293439914541736,0.0672846125515661,813.7261689163511,-403.20574917495776,34.599426503339636,0.06867587875583193,188.93677687621695,-86.17486491657907,37.69530325385125,0.06867587875583193,-187.89291590719222,25.19705962189084,0.32548586590269935,-88.75458609923226,24.943296533613513,0.5611340362873486,387.33471986734367,24.150361398030757,0.2805103236939845,-145.3440877244393,26.626966536566034,0.32548586590269935,-11.493972309935202,25.935131803170673,0.32548586590269935,13.360118451833841,24.77375550499047,0.32548586590269935,32.79072372162773,24.659668423226314,0.32548586590269935,13.92070215210697,43.48612633501467,0.32548586590269935,-433.0244081010387,44.100448098501744,0.5362639706129531,419.1037059489463,42.984832373173525,0.5611340362873486
