Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Grid Voltage (-),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Internal Mass Heat Gain - Indoor (W),Floor Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-07-16 19:30:00,0,0,0,0.0,0.0,0.0,1,25.276385242853994,0,32.41698858622264,25.6,15.099209965306102,62.46714223640413,-1126.5227911553968,0.08242678101739477,8.45629904746375,0.0,10.691937504,2.6829427865787348,-31.251574441851773,-582.9964443356538,141.79488036868253,263.5649048797319,48.689336274888326,0.162,0.00026216837459931697,0.026896284787967992,0.0,0.35965939579020845,10.691937504,43.23647890392298,0.32081254282287924,14.278424822849903,0.007757555592062469,32.88696208265132,0.9748816298760224,0.15789931021429593,-1045.7611898538166,-80.76160130158013,103.64240978458292,-2757.264929924771,27.133180284116637,0.06867587875583193,41.00539541954125,-994.1785485310629,28.066747253920745,0.06867587875583193,45.001183369563556,-6962.671869701591,24.517919839044975,0.0672846125515661,4.639124419825376,-349.66815613015336,25.704487773183242,0.06867587875583193,2.5439221417475997,-57.43662397248803,26.9643762105108,0.06867587875583193,-206.37885244032077,25.552296156444378,0.32548586590269935,-138.8412180831583,25.342877264379595,0.5611340362873486,390.9904264909128,24.463595523953757,0.2805103236939845,-10.064120494580493,25.240684072545736,0.32548586590269935,-8.445828180418857,25.948898894285893,0.32548586590269935,-46.76639835174865,25.190631972172586,0.32548586590269935,19.50599105931542,25.03242452666392,0.32548586590269935,-164.02609387185657,32.99404528629691,0.32548586590269935,224.84519554780854,31.634011000360765,0.5362639706129531,-60.81910167595197,32.039714642426226,0.5611340362873486
2019-07-16 19:31:00,0,0,0,0.0,0.0,0.0,1,25.270026956471362,0,32.35111458437589,25.6,15.099209965306102,78.9730444240158,-1113.8666883999433,0.08414387678142085,8.622445893037586,0.0,10.691937504,2.687171777354598,-31.66275047552188,-583.7719039221508,141.91725565465245,263.0804153924346,8.507845183790943,0.162,0.00026247281817149207,0.026896284787967992,0.0,0.35966342753644104,10.691937504,59.5745171501968,0.3209421810365855,14.27622252426748,0.007757757866584034,32.87421841811136,0.9749022837114957,0.15738076909226575,-1032.2546862171703,-81.61200218277311,103.72808543607312,-2233.6511566659533,26.033051877880315,0.06867587875583193,40.9455500648791,-830.2844595854712,26.966571536777128,0.06867587875583193,44.679669304178404,-6559.315696066902,23.9216862829165,0.0672846125515661,4.646436843510914,-275.47193104725267,24.76528777564672,0.06867587875583193,2.554726155145264,-46.22228286332716,25.864546846427608,0.06867587875583193,-208.7212744762801,25.53793790598843,0.32548586590269935,-141.2716596595783,25.327521156651343,0.5611340362873486,387.5771695566582,24.449741408700053,0.2805103236939845,3.0170904279584647,25.055544362059155,0.32548586590269935,-8.413976664669121,25.926504902290354,0.32548586590269935,-50.32666200584208,25.177122198730952,0.32548586590269935,18.13931282176054,25.018655254177652,0.32548586590269935,-164.01287965740266,32.93045531867838,0.32548586590269935,226.11501872652298,31.567886951719885,0.5362639706129531,-62.1021390691094,31.977595482742473,0.5611340362873486
2019-07-16 19:32:00,0,0,0,0.0,0.0,0.0,1,25.26415948879,0,32.285793417704205,25.6,15.099209965306102,84.1406509805643,-1101.7955609313947,0.08573227092952924,8.775767273689404,0.0,10.691937504,2.691365479057144,-30.75076340454754,-583.616204283409,142.35773384139122,263.05890157001295,10.388127626446252,0.162,0.0002627553241245466,0.026896284787967992,0.0,0.35966716876278315,10.691937504,64.58721393194537,0.32106249836346956,14.274208069234577,0.007757960058440792,32.86145994223724,0.9749213349641199,0.15686488713819283,-1018.9160782731334,-82.87948265826111,103.81252982788013,-1949.9209611493518,25.43182013604312,0.06867587875583193,40.88504014500473,-715.5690393820389,26.18925926217467,0.06867587875583193,44.35870796333049,-6387.904891324036,23.667219439768836,0.0672846125515661,4.653688248227804,-251.85838477889087,24.464508143271416,0.06867587875583193,2.565511562195513,-38.93199464946845,25.14300100924647,0.06867587875583193,-209.1158012928645,25.526921155669456,0.32548586590269935,-142.1067909346093,25.31702176940433,0.5611340362873486,386.766854208945,24.439107459391604,0.2805103236939845,6.455079141306669,25.000019593281586,0.32548586590269935,-8.350896781774054,25.90847881222018,0.32548586590269935,-51.37497230435838,25.166959767897087,0.32548586590269935,17.72652796334296,25.008449508710324,0.32548586590269935,-164.18461100022432,32.86339278132481,0.32548586590269935,228.12837026204215,31.49601356700405,0.5362639706129531,-63.9437592618051,31.911649191141382,0.5611340362873486
2019-07-16 19:33:00,0,0,0,0.0,0.0,0.0,1,25.258479166212524,0,32.220899832193076,25.6,15.099209965306102,84.79552782316792,-1090.2417106016944,0.08727353943478706,8.924198410837835,0.0,10.691937504,2.695523374669346,-29.66488592066203,-583.158123540326,142.7602684891514,262.98361123558414,10.576948817763881,0.162,0.00026303023117922944,0.026896284787967992,0.0,0.359670809356914,10.691937504,65.0921183688953,0.3211792859730124,14.272808496144393,0.007758162167877378,32.84869963192596,0.9749397755858142,0.15635069658282566,-1005.7187771005407,-84.5229335011537,103.89574123585965,-1855.0080278240603,25.229884073427105,0.06867587875583193,40.823866892096376,-674.9171262571715,25.9123428633169,0.06867587875583193,44.038305880853486,-6292.666421326729,23.525550444941842,0.0672846125515661,4.660877739992647,-249.11047681374646,24.429447130870848,0.06867587875583193,2.576278142981517,-37.00435812584299,24.951337942155448,0.06867587875583193,-208.91882377140428,25.523608727594215,0.32548586590269935,-142.23748958739452,25.31433751365399,0.5611340362873486,386.7439182870585,24.436219695585184,0.2805103236939845,6.584038747779232,24.995473731039905,0.32548586590269935,-8.294710775335716,25.900057018073923,0.32548586590269935,-51.537036148511106,25.164323374921096,0.32548586590269935,17.660103247795632,25.00581553661509,0.32548586590269935,-164.48021105950102,32.793811885569866,0.32548586590269935,230.78493830581283,31.41988674405325,0.5362639706129531,-66.3047272463009,31.843170422678607,0.5611340362873486
2019-07-16 19:34:00,0,0,0,0.0,0.0,0.0,1,25.25286921116301,0,32.15633223624663,25.6,15.099209965306102,84.65954945752672,-1079.0970997248046,0.08879914716761313,9.07079079111091,0.0,10.691937504,2.6996449560576723,-28.644017202075922,-582.5463092884727,143.13674219038396,262.91640013715363,10.591130470197436,0.162,0.0002633030797589697,0.026896284787967992,0.0,0.3596744226906611,10.691937504,64.8080220152482,0.3212947719510499,14.270892264889497,0.007758364195012266,32.83594249603436,0.974957987048804,0.1558374052204921,-992.6413946123747,-86.45570511242981,103.9777181294669,-1824.7881959114106,25.165502445784014,0.06867587875583193,40.76203142957532,-663.3951784119449,25.833716530478153,0.06867587875583193,43.71846893467783,-6212.380695615603,23.405966080995213,0.0672846125515661,4.668004440182652,-250.25684645090362,24.444075357286344,0.06867587875583193,2.587025699627001,-36.897781955435406,24.940730384568994,0.06867587875583193,-208.47168863419938,25.51702657828176,0.32548586590269935,-142.273313169826,25.308752255765956,0.5611340362873486,386.71459551510634,24.43057400689492,0.2805103236939845,6.375270760440799,24.992460280592724,0.32548586590269935,-8.192052102196726,25.884324398374595,0.32548586590269935,-51.73036299231171,25.15899040008079,0.32548586590269935,17.577550622980198,25.000495695281927,0.32548586590269935,-164.86504437561962,32.722245834587156,0.32548586590269935,233.93264151743642,31.340478214431297,0.5362639706129531,-69.06759714180225,31.772738331574416,0.5611340362873486
2019-07-16 19:35:00,0,0,0,0.0,0.0,0.0,1,25.2473110974136,0,32.09201070247786,25.6,15.099209965306102,84.61793732740637,-1068.277602257133,0.0903140371388204,9.21602851889356,0.0,10.691937504,2.703729712752124,-27.597054132794774,-581.8081903292261,143.50011060999623,262.7797904680518,10.639783998316988,0.162,0.00026357471206354954,0.026896284787967992,0.0,0.3596780199172762,10.691937504,64.619657267374,0.32140930900124576,14.26899578636544,0.007758566139915559,32.82318929363472,0.9749760298593758,0.15532438342176552,-979.6672413017187,-88.61036095541421,104.05845894508153,-1807.0601962517062,25.127714546279535,0.06867587875583193,40.699534933469835,-657.9447571334338,25.79650096807282,0.06867587875583193,43.39920320559603,-6136.174195605148,23.292323679495695,0.0672846125515661,4.675067466135002,-250.98625633236315,24.453381854412616,0.06867587875583193,2.5977540274401862,-37.012490628471575,24.952147326034776,0.06867587875583193,-208.21580927957257,25.513856534251296,0.32548586590269935,-142.2763847163951,25.306125191204373,0.5611340362873486,386.64948797966645,24.42802706140488,0.2805103236939845,6.236793506856884,24.991576958244686,0.32548586590269935,-8.140105515230971,25.876585417858816,0.32548586590269935,-51.799064065970015,25.15646801541308,0.32548586590269935,17.545082090633514,24.99798996109051,0.32548586590269935,-165.31252534923442,32.64908658268035,0.32548586590269935,237.45335338983568,31.258518418506785,0.5362639706129531,-72.14082804058853,31.700777934114377,0.5611340362873486
2019-07-16 19:36:00,0,0,0,0.0,0.0,0.0,1,25.24180828215144,0,32.02787321192191,25.6,15.099209965306102,84.65162771518479,-1057.7138408869673,0.09181718558943995,9.359821255263713,0.0,10.691937504,2.707777134746918,-26.603976664342017,-581.0237141897808,143.84889368393277,262.6660753798128,10.70691737373551,0.162,0.00026384490736449523,0.026896284787967992,0.0,0.3596815981136522,10.691937504,64.50805177033165,0.32152282981309116,14.267663161992434,0.007758768002649438,32.81043982342745,0.9749938927023225,0.154811136751019,-966.7834830092766,-90.93035787769084,104.1379621421381,-1790.3928490907067,25.092174364274037,0.06867587875583193,40.63637859274642,-652.8074672489037,25.76141074324006,0.06867587875583193,43.080514765341626,-6065.005687288149,23.186075997317374,0.0672846125515661,4.682065935989565,-251.14822320604745,24.455448261628135,0.06867587875583193,2.608462922033366,-37.03725395943235,24.954611845459212,0.06867587875583193,-207.76368459693185,25.50761290529102,0.32548586590269935,-142.30214513523242,25.300873327940298,0.5611340362873486,386.4520212863499,24.4230149051749,0.2805103236939845,6.136873008534167,24.9875337273892,0.32548586590269935,-8.046636043542208,25.862103843206732,0.32548586590269935,-51.94996547383198,25.15141540388496,0.32548586590269935,17.473536954657902,24.992975649584245,0.32548586590269935,-165.80085760174916,32.57466486984151,0.32548586590269935,241.24834105996706,31.17461876571841,0.5362639706129531,-75.44748345820699,31.62764433595214,0.5611340362873486
2019-07-16 19:37:00,0,0,0,0.0,0.0,0.0,1,25.236362657389492,0,31.96387291051831,25.6,15.099209965306102,84.76493227911436,-1047.3480382562718,0.09330798923659213,9.502119560487541,0.0,10.691937504,2.7117867125589195,-25.607104757259787,-580.1664052744896,144.18478505005038,262.4871449525997,10.820134938089373,0.162,0.00026411352072813407,0.026896284787967992,0.0,0.3596851553604324,10.691937504,64.47756722539023,0.32163529693885945,14.265809383918882,0.007758969783277143,32.79769395283231,0.9750115693753502,0.15429728615278587,-953.9805191501838,-93.3675191060881,104.21622620379503,-1774.3397602762402,25.057931964074907,0.06867587875583193,40.572563608808125,-647.646571466746,25.72614683068828,0.06867587875583193,42.76240967404421,-5999.8239479437525,23.08866561424052,0.0672846125515661,4.688998968789927,-251.10963036335258,24.454955889983772,0.06867587875583193,2.619152179410348,-37.00292694009792,24.951195503318175,0.06867587875583193,-207.5136855200908,25.504520501457947,0.32548586590269935,-142.31941478944645,25.29833511106853,0.5611340362873486,386.31068537670944,24.420661055966413,0.2805103236939845,6.129854099271142,24.98504793415883,0.32548586590269935,-7.995336303926706,25.854492154461678,0.32548586590269935,-52.04058529387112,25.148994797808836,0.32548586590269935,17.428482431339944,24.9905876877322,0.32548586590269935,-166.31193473511485,32.499269295680314,0.32548586590269935,245.2337738544593,31.089304196708003,0.5362639706129531,-78.9218391193499,31.5536437794924,0.5611340362873486
2019-07-16 19:38:00,0,0,0,0.0,0.0,0.0,1,25.230975572554748,0,31.899975776380103,25.6,15.099209965306102,84.8373857318357,-1037.132490669999,0.09478598924178065,9.642888173014386,0.0,10.691937504,2.715757937247991,-24.663304751773072,-579.327832065019,144.5073409279599,262.33147272480284,10.92333381981317,0.162,0.00026438043403745684,0.026896284787967992,0.0,0.3596886900933932,10.691937504,64.40777406557953,0.3217466832744217,14.263977925843424,0.007759171481862331,32.784951573693185,0.9750290554484977,0.1537825510451726,-941.2514564975147,-95.8810341724845,104.29324963679156,-1759.3671083075224,25.02598357865171,0.06867587875583193,40.50809119559963,-642.7617209198332,25.692757606624497,0.06867587875583193,42.44489398074391,-5940.446531551625,22.999845744835184,0.0672846125515661,4.6958656845185835,-251.04241224587216,24.45409830816508,0.06867587875583193,2.6298215959479574,-36.95341295432726,24.946267495525476,0.06867587875583193,-207.04869843267807,25.498302570581565,0.32548586590269935,-142.33049815956474,25.293112288778378,0.5611340362873486,386.0246753129031,24.41585038406044,0.2805103236939845,6.105578612584395,24.980098326705615,0.32548586590269935,-7.9032738951104875,25.84019958194493,0.32548586590269935,-52.195424525903945,25.144002120590073,0.32548586590269935,17.347641087802913,24.985665420246367,0.32548586590269935,-166.83075661960538,32.42315213053724,0.32548586590269935,249.33885199329234,31.003025328458417,0.5362639706129531,-82.5080953736906,31.47904125347367,0.5611340362873486
2019-07-16 19:39:00,0,0,0,0.0,0.0,0.0,1,25.22564481214452,0,31.83615856735188,25.6,15.099209965306102,84.94103945236128,-1027.0282113832318,0.09625170483534848,9.782184985609769,0.0,10.691937504,2.7196903004413278,-23.710694008670963,-578.4318003948788,144.81656458440528,262.1104876827598,11.02873392111474,0.162,0.0002646457073125566,0.026896284787967992,0.0,0.3596922031073808,10.691937504,64.37066525791617,0.32185702997180826,14.262710189117254,0.00775937309846886,32.77221273857384,0.9750463581410401,0.15326673434064544,-928.5916500496274,-98.43656133360453,104.36903097133444,-1745.4333551905718,24.996242749482732,0.06867587875583193,40.44296257970757,-638.2261469442767,25.661745755748825,0.06867587875583193,42.127973723866134,-5886.27422757387,22.9187421843237,0.0672846125515661,4.702665204139013,-250.98337320493613,24.453345070480573,0.06867587875583193,2.6404709683798457,-36.903832180887626,24.941332595606475,0.06867587875583193,-206.785370279802,25.495204544129923,0.32548586590269935,-142.3389791859954,25.29058237136644,0.5611340362873486,385.8634950824635,24.413552690556948,0.2805103236939845,6.08803661309139,24.977768996102483,0.32548586590269935,-7.853032076125032,25.83271348221332,0.32548586590269935,-52.2761020180551,25.141587934221,0.32548586590269935,17.30195186439596,24.983303011142706,0.32548586590269935,-167.34496741862677,32.34653295919866,0.32548586590269935,253.50416612844856,30.916167296376685,0.5362639706129531,-86.1591987098218,31.404065304725794,0.5611340362873486
2019-07-16 19:40:00,0,0,0,0.0,0.0,0.0,1,25.220369851917233,0,31.772407033023306,25.6,15.099209965306102,84.9946107153048,-1017.0036763338937,0.09770519403997958,9.920023697103645,0.0,10.691937504,2.723583294398168,-22.812837483548332,-577.582455659781,145.11308696384305,261.9137598758794,11.125223026037709,0.162,0.00026490931921163,0.026896284787967992,0.0,0.3596956941197657,10.691937504,64.28494432016119,0.3219663458522,14.260921301086462,0.007759574633159369,32.75947742672805,0.9750634791465147,0.15274970931556625,-915.9983061063739,-101.00537022751969,104.44356876170671,-1732.319474496568,24.968243760521823,0.06867587875583193,40.377178999836204,-633.9891219527708,25.63276649885131,0.06867587875583193,41.811654928717914,-5836.698550893091,22.8444619687127,0.0672846125515661,4.70939664970757,-250.93105186999,24.45267753451146,0.06867587875583193,2.6511000938821487,-36.85603758267689,24.93657524621301,0.06867587875583193,-206.29930023980705,25.488992302362746,0.32548586590269935,-142.34108606634982,25.285395462549147,0.5611340362873486,385.54649491998134,24.408844974191595,0.2805103236939845,6.055337194055937,24.97297726197913,0.32548586590269935,-7.762805744463549,25.81864982297227,0.32548586590269935,-52.41694593629654,25.136622950487816,0.32548586590269935,17.21830587286604,24.978443328699633,0.32548586590269935,-167.8444522137088,32.26960217444143,0.32548586590269935,257.6801543210313,30.82905793773862,0.5362639706129531,-89.83570210731705,31.328912384524312,0.5611340362873486
2019-07-16 19:41:00,0,0,0,0.0,0.0,0.0,1,25.215147909250682,0,31.70871437174127,25.6,15.099209965306102,85.08790962291864,-1007.0337107030451,0.09914714046000428,10.056477019524747,0.0,10.691937504,2.7274364120020986,-21.907151673587343,-576.6842410724412,145.39685415379543,261.65174714293886,11.227785163026907,0.162,0.00026517136374373806,0.026896284787967992,0.0,0.3596991643755098,10.691937504,64.2403479589339,0.32207468305383347,14.259152619955966,0.007759776085995968,32.746745721308116,0.9750804275394682,0.1522314082155615,-903.4701421529609,-103.56356855008418,104.51686158542446,-1719.8537263110643,24.941621260969548,0.06867587875583193,40.31074170753065,-629.991915364904,25.60541975502732,0.06867587875583193,41.495943610952814,-5791.195070321202,22.776233949681668,0.0672846125515661,4.716059144360186,-250.88112448144037,24.45204053725447,0.06867587875583193,2.66170876995511,-36.80929990627625,24.931922879767185,0.06867587875583193,-206.027270680308,25.485897217879803,0.32548586590269935,-142.34400990478753,25.282877921894013,0.5611340362873486,385.3715812306109,24.40659197725139,0.2805103236939845,6.036850888451227,24.97068157837883,0.32548586590269935,-7.713594779586288,25.8112854623979,0.32548586590269935,-52.4932542419192,25.134223143741476,0.32548586590269935,17.16969748755946,24.976114677842684,0.32548586590269935,-168.32099505543192,32.192524390748375,0.32548586590269935,261.8257240453968,30.74197527850988,0.5362639706129531,-93.5047289899594,31.25375088189679,0.5611340362873486
2019-07-16 19:42:00,0,0,0,0.0,0.0,0.0,1,25.209978494608414,0,31.645079905305533,25.6,15.099209965306102,85.12832450992967,-997.0985221803894,0.10057759908120815,10.191557744831812,0.0,10.691937504,2.731249146831772,-21.05684782540136,-575.8450465462387,145.66880868856168,261.41532226783403,11.321076788915523,0.162,0.00026543182268187054,0.026896284787967992,0.0,0.3597026136332328,10.691937504,64.14425166201666,0.32218204983315096,14.257945695637822,0.0077599774570393555,32.734017604407015,0.975097204901665,0.15171181241486015,-891.007096790777,-106.09142538961243,104.58890804384754,-1707.9383225856209,24.916167436379837,0.06867587875583193,40.24365196665583,-626.1962892029559,25.5794451634576,0.06867587875583193,41.180845774067464,-5749.3158263033465,22.713398388731473,0.0672846125515661,4.722651812434637,-250.83188513586867,24.451412314369215,0.06867587875583193,2.6722967945085663,-36.76311112976675,24.927324937943716,0.06867587875583193,-205.5254506719284,25.47968761447518,0.32548586590269935,-142.33955955860438,25.27771652338837,0.5611340362873486,385.032486141492,24.401957862523243,0.2805103236939845,6.00236250873877,24.96594907778181,0.32548586590269935,-7.625222032193619,25.79743825671856,0.32548586590269935,-52.625574749203224,25.12928048740907,0.32548586590269935,17.080958361722878,24.97131262685634,0.32548586590269935,-168.76799237896012,32.115441607436175,0.32548586590269935,265.9070543926864,30.65515416943137,0.5362639706129531,-97.13906201373902,31.17872474285741,0.5611340362873486
